1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1.00253e-07 1.00465e-07 1.00838e-07 1.01475e-07 1.02538e-07 1.04271e-07 1.07027e-07 1.11305e-07 0.000236719 0.000408308 0.000748047 0.00124646 0.00208251 0.00333586 0.00523519 0.00811317 0.0122384 0.0181003 0.0263038 0.0374595 0.0522197 0.071361 0.0956354 0.125704 0.162132 0.20513 0.2547 0.310397 0.371579 0.436743 0.504367 0.572566 0.639341 0.702834 0.76145 0.814403 0.861609 0.904396 0.945422 0.989113 1.03966 1.10333 1.17978 1.27407 1.38173 1.49822 1.61979 1.73845 1.84921 1.94873 2.0312 2.09716 2.14843 2.1871 2.22039 2.25499 2.29981 2.36336 2.45153 2.56786 2.71237 2.88302 3.07714 3.28943 3.515 3.74802 3.98306 4.21185 4.42808 4.62504 4.7972 4.94014 5.05114 5.12997 5.17766 5.19774 5.19443 5.17246 5.13645 5.09095 5.03959 4.98483 4.92833 4.86967 4.80813 4.74111 4.66511 4.57539 4.46819 4.33854 4.18293 3.99935 3.78737 3.5489 3.28836 3.01078 2.72279 2.4318 2.1444 1.86827 1.6077 1.36784 1.15052 0.955684 0.786443 0.640105 0.515182 0.409903 0.321983 0.249605 0.191438 0.144828 0.108007 0.0793542 0.0558267 0.039857 0.0277113 0.0191544 0.0129976 0.00865547 0.00565629 0.00362616 0.00227995 7.93471e-07 5.32414e-07 3.64623e-07 2.5901e-07 1.93716e-07 1.52791e-07 1.30052e-07 1.16756e-07 1.0915e-07 1.04632e-07 1.02434e-07 1.00297e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 
1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1.00378e-07 1.00696e-07 1.01252e-07 1.02204e-07 1.03794e-07 1.06384e-07 1.10505e-07 0.000184606 0.00032508 0.00056033 0.00101151 0.00168199 0.00280942 0.00449098 0.00706279 0.0108762 0.0164341 0.0242583 0.0350754 0.0497941 0.0692271 0.0943454 0.126081 0.165248 0.212521 0.268086 0.331872 0.403362 0.481263 0.563962 0.649348 0.735006 0.818507 0.897461 0.970126 1.03564 1.09439 1.1484 1.20185 1.2615 1.33269 1.41958 1.52661 1.6541 1.79676 1.95524 2.11682 2.27748 2.42655 2.56245 2.67721 2.76929 2.84357 2.90248 2.95333 3.00624 3.07227 3.16212 3.2846 3.44498 3.64338 3.87808 4.14389 4.43486 4.74356 5.06255 5.38171 5.69196 5.9837 6.24768 6.47596 6.66233 6.80326 6.8976 6.94756 6.95687 6.93118 6.8782 6.80435 6.71623 6.61956 6.51815 6.41462 6.30978 6.20257 6.09024 5.96898 5.83329 5.67723 5.49601 5.28506 5.04171 4.76569 4.45912 4.12698 3.77572 3.4136 3.04921 2.69104 2.34673 2.0224 1.72367 1.45324 1.21207 0.999346 0.816163 0.659302 0.526561 0.415731 0.324012 0.249146 0.189385 0.141941 0.104818 0.0762207 0.0538673 0.0371413 0.0258075 0.0176053 0.0117866 0.00774334 0.00498993 0.00315352 0.00195375 6.4339e-07 4.35257e-07 3.03087e-07 2.20635e-07 1.68792e-07 1.39419e-07 1.22119e-07 1.12153e-07 1.06187e-07 1.03271e-07 1.00746e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 
1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1.00293e-07 1.00552e-07 1.01017e-07 1.0183e-07 1.03222e-07 1.05545e-07 1.09331e-07 1.15353e-07 0.000248188 0.000436751 0.000752285 0.00134115 0.00222594 0.00371773 0.00593196 0.00935625 0.0143779 0.0216302 0.0318432 0.0459364 0.0650743 0.0902294 0.122666 0.163512 0.213754 0.27417 0.344936 0.425908 0.516107 0.614058 0.717561 0.823925 0.930116 1.03307 1.13003 1.21901 1.30014 1.37345 1.44191 1.51197 1.58966 1.68334 1.80026 1.94366 2.11431 2.30657 2.51365 2.72682 2.93797 3.13898 3.3207 3.47801 3.609 3.71557 3.80183 3.8775 3.95285 4.04611 4.17031 4.33677 4.55192 4.81813 5.13232 5.4883 5.87776 6.29131 6.71674 7.14219 7.55467 7.94099 8.28864 8.58666 8.82661 9.00329 9.11491 9.16372 9.15488 9.09659 8.99769 8.86896 8.71941 8.55706 8.3883 8.21738 8.04622 7.8743 7.69893 7.51503 7.31692 7.09748 6.84982 6.56947 6.25284 5.89967 5.51249 5.09654 4.66047 4.21311 3.76502 3.32594 2.90486 2.50902 2.14351 1.81264 1.51684 1.25663 1.02985 0.835801 0.670945 0.532508 0.417537 0.323158 0.246662 0.185963 0.138154 0.101067 0.0727594 0.0509835 0.0347696 0.0238522 0.0160558 0.0106044 0.00686846 0.00436202 0.00271546 0.0016563 5.29192e-07 3.61868e-07 2.56621e-07 1.90286e-07 1.52018e-07 1.29341e-07 1.16203e-07 1.08759e-07 1.04407e-07 1.02291e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 
1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1.00419e-07 1.00789e-07 1.01453e-07 1.02616e-07 1.04604e-07 1.07924e-07 1.13335e-07 1.2194e-07 0.00032645 0.000574057 0.000988071 0.00174305 0.00296619 0.00485158 0.00772965 0.0121221 0.0186317 0.02794 0.0410502 0.0591131 0.0835469 0.115603 0.156809 0.208552 0.272064 0.34806 0.436882 0.538022 0.650316 0.771774 0.899568 1.0303 1.16023 1.28608 1.40414 1.51238 1.61059 1.70034 1.78662 1.87588 1.97766 2.10203 2.25658 2.44619 2.66897 2.9194 3.18977 3.46775 3.74388 4.00564 4.24614 4.45778 4.63763 4.78606 4.90927 5.01815 5.12815 5.25717 5.42362 5.64169 5.92421 6.27244 6.68335 7.14914 7.65914 8.20003 8.75634 9.31201 9.84975 10.3521 10.8024 11.1859 11.4908 11.7099 11.8405 11.8848 11.8495 11.7448 11.5836 11.3789 11.1446 10.8917 10.6302 10.3666 10.1045 9.84439 9.58355 9.31679 9.03676 8.73535 8.40463 8.03879 7.63424 7.19003 6.70921 6.19815 5.66577 5.12323 4.58177 4.05308 3.54691 3.07165 2.63289 2.23446 1.87824 1.56354 1.28797 1.05124 0.848968 0.678039 0.535195 0.416953 0.320761 0.243095 0.181788 0.133848 0.0969648 0.0690686 0.0476931 0.0322724 0.0218378 0.0144947 0.00943246 0.0060164 0.00376095 0.00230284 0.0013814 4.39037e-07 3.03933e-07 2.18632e-07 1.68645e-07 1.38879e-07 1.21554e-07 1.11695e-07 1.05917e-07 1.03086e-07 1.00478e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 
1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1.00304e-07 1.00585e-07 1.01103e-07 1.0203e-07 1.03655e-07 1.06433e-07 1.11072e-07 1.18632e-07 1.30656e-07 0.000420069 0.000738172 0.00126962 0.00221988 0.00380622 0.00618286 0.00988218 0.0154471 0.0236652 0.0354272 0.0519783 0.0747296 0.105385 0.14555 0.197048 0.261545 0.340509 0.434741 0.544458 0.669024 0.806872 0.955371 1.11107 1.26999 1.4273 1.57867 1.7205 1.85084 1.9694 2.07949 2.18668 2.3006 2.43305 2.59545 2.7976 3.0428 3.32947 3.65069 3.99626 4.35259 4.70757 5.04709 5.35946 5.63943 5.8803 6.08305 6.25417 6.4065 6.55836 6.73212 6.95097 7.23453 7.59653 8.04045 8.56556 9.1617 9.81471 10.5071 11.2196 11.931 12.6189 13.2606 13.8344 14.3205 14.7035 14.9731 15.1249 15.1615 15.0902 14.9243 14.6801 14.3755 14.0287 13.656 13.2714 12.8848 12.5027 12.1264 11.754 11.3799 10.9957 10.5922 10.1601 9.69219 9.18359 8.63426 8.04645 7.4285 6.78986 6.14262 5.49984 4.8741 4.27646 3.71556 3.19768 2.7263 2.30375 1.9289 1.60004 1.31358 1.06825 0.85931 0.683215 0.536488 0.415503 0.317475 0.238691 0.176884 0.128931 0.0923713 0.0644501 0.0444484 0.0301954 0.0197148 0.0128814 0.00824678 0.00517271 0.00317747 0.00191158 0.00112609 3.64816e-07 2.55176e-07 1.90088e-07 1.51185e-07 1.2846e-07 1.15485e-07 1.07876e-07 1.04117e-07 1.01995e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 
1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1.00415e-07 1.008e-07 1.01506e-07 1.02773e-07 1.04993e-07 1.08789e-07 1.15126e-07 1.25454e-07 0.000294766 0.000528815 0.000928601 0.00161087 0.00271056 0.00476224 0.00772641 0.0123841 0.0192949 0.0294989 0.044115 0.0646137 0.0927613 0.13059 0.180067 0.243368 0.322484 0.4191 0.534094 0.667627 0.818804 0.985627 1.16495 1.35228 1.54261 1.73057 1.91106 2.08018 2.23566 2.37841 2.51224 2.64557 2.79021 2.9605 3.17003 3.42971 3.74247 4.1058 4.51187 4.947 5.39717 5.84574 6.27804 6.68099 7.04375 7.35983 7.63062 7.86223 8.06923 8.27334 8.50169 8.78264 9.14135 9.59501 10.1515 10.8083 11.5536 12.3713 13.2396 14.1338 15.0271 15.8912 16.6968 17.416 18.0237 18.4991 18.8288 19.0051 19.0301 18.9129 18.6693 18.3201 17.8887 17.3991 16.8736 16.3316 15.7878 15.2519 14.7277 14.2141 13.7052 13.1918 12.6634 12.1092 11.5206 10.8924 10.2234 9.51758 8.78225 8.02855 7.26914 6.51913 5.79146 5.09746 4.44636 3.84501 3.2967 2.8026 2.36243 1.97366 1.63305 1.3383 1.08478 0.869172 0.687533 0.536636 0.412681 0.312664 0.232843 0.170679 0.122921 0.0869185 0.0597096 0.040722 0.027222 0.0174347 0.0111957 0.00704117 0.00433638 0.0026146 0.00154357 4.41442e-07 3.01109e-07 2.17048e-07 1.6666e-07 1.37145e-07 1.20252e-07 1.10803e-07 1.05211e-07 1.02677e-07 1.00447e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 
1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1.00282e-07 1.00555e-07 1.01068e-07 1.02012e-07 1.03705e-07 1.06669e-07 1.1174e-07 1.20205e-07 1.34001e-07 0.000363284 0.000651274 0.00115663 0.00198719 0.00334167 0.00584159 0.00952198 0.015189 0.023643 0.0361121 0.0539188 0.0788735 0.113091 0.158984 0.218901 0.295448 0.390896 0.507291 0.645427 0.805508 0.98635 1.18554 1.39888 1.62125 1.84665 2.06879 2.28202 2.48174 2.66632 2.83694 2.99954 3.16477 3.34742 3.56421 3.83155 4.15967 4.55257 5.00649 5.51149 6.05169 6.6113 7.171 7.71373 8.22302 8.68616 9.09521 9.44847 9.75436 10.0286 10.2963 10.5894 10.9422 11.3859 11.9429 12.6245 13.4283 14.3422 15.3455 16.412 17.5124 18.6131 19.6786 20.6728 21.5608 22.3098 22.8936 23.2928 23.4979 23.509 23.3362 22.9985 22.5213 21.9345 21.2691 20.5552 19.8187 19.0803 18.3543 17.6478 16.9606 16.2873 15.6179 14.9404 14.2427 13.5148 12.7505 11.949 11.1133 10.2519 9.37653 8.50107 7.63989 6.80691 6.01463 5.27164 4.58424 3.95553 3.38608 2.87582 2.42169 2.02043 1.66869 1.36362 1.10095 0.877554 0.689752 0.533932 0.406791 0.304643 0.224372 0.162307 0.115229 0.0802451 0.0543662 0.0364442 0.0239304 0.0150079 0.00945823 0.0058358 0.0035247 0.00208408 0.00120596 3.57281e-07 2.50022e-07 1.85588e-07 1.47771e-07 1.26085e-07 1.13934e-07 1.06838e-07 1.03513e-07 1.01765e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 
1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1.00368e-07 1.00724e-07 1.01395e-07 1.02628e-07 1.04838e-07 1.08711e-07 1.15333e-07 1.26389e-07 1.44407e-07 0.000438011 0.000796993 0.00139816 0.00240073 0.0040346 0.00702549 0.0114711 0.0182866 0.0284578 0.0433903 0.0647177 0.0946019 0.135449 0.190179 0.261563 0.352591 0.465958 0.603882 0.767339 0.956511 1.16977 1.40405 1.65456 1.91524 2.17907 2.43898 2.68829 2.92259 3.14006 3.34341 3.54047 3.74449 3.97334 4.24683 4.58228 4.99158 5.4781 6.03712 6.65564 7.31782 8.00339 8.69206 9.36304 9.99738 10.579 11.0979 11.5511 11.9455 12.3001 12.6429 13.0112 13.4453 13.9831 14.6533 15.4705 16.4345 17.5316 18.7383 20.0239 21.3521 22.6831 23.9743 25.1809 26.2595 27.1702 27.8784 28.3589 28.598 28.5936 28.3565 27.9084 27.2805 26.5096 25.6353 24.6961 23.7269 22.7556 21.8018 20.8769 19.9831 19.1149 18.2621 17.4111 16.5485 15.663 14.7477 13.8006 12.8256 11.8315 10.83 9.8355 8.8626 7.92514 7.0346 6.19901 5.42497 4.71425 4.06707 3.48183 2.95612 2.48709 2.07102 1.70564 1.38752 1.1133 0.880601 0.685809 0.52522 0.395334 0.292178 0.212077 0.151044 0.105486 0.0716594 0.0481376 0.0316672 0.0203986 0.0125077 0.00772732 0.00467329 0.00276615 0.00160228 0.000905652 2.89193e-07 2.08076e-07 1.60396e-07 1.33016e-07 1.17655e-07 1.08772e-07 1.04507e-07 1.02264e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 
1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1.00233e-07 1.0047e-07 1.00925e-07 1.01782e-07 1.03356e-07 1.06179e-07 1.11123e-07 1.1958e-07 1.33699e-07 1.56708e-07 0.000527149 0.000944296 0.00165566 0.00284121 0.00493559 0.00838926 0.0135703 0.0216348 0.0336266 0.0512173 0.0763214 0.111465 0.159446 0.223667 0.307305 0.41382 0.546327 0.707299 0.897907 1.11806 1.36592 1.63786 1.92827 2.23014 2.5356 2.83636 3.12557 3.39816 3.65327 3.89478 4.13284 4.3836 4.66808 5.00837 5.42401 5.92724 6.52115 7.1992 7.94718 8.74719 9.57671 10.4123 11.2302 12.0083 12.7273 13.3739 13.9437 14.4433 14.8914 15.3211 15.7746 16.2985 16.9382 17.7289 18.6898 19.8228 21.1141 22.5375 24.0574 25.6313 27.2128 28.7499 30.19 31.4801 32.5708 33.4193 33.9927 34.2718 34.2515 33.9426 33.3695 32.5695 31.5872 30.4721 29.2729 28.034 26.7926 25.5752 24.3976 23.2647 22.1725 21.1095 20.0616 19.0136 17.9534 16.873 15.7703 14.6487 13.5169 12.3874 11.274 10.1911 9.15128 8.16521 7.24002 6.37981 5.58573 4.85774 4.19322 3.58993 3.04489 2.55551 2.11981 1.73606 1.40185 1.11486 0.872524 0.671161 0.507109 0.376266 0.273632 0.195315 0.136697 0.093593 0.0626063 0.0412417 0.0265955 0.0167885 0.0100519 0.00608436 0.00360407 0.002089 0.00118263 3.34313e-07 2.33984e-07 1.74944e-07 1.41004e-07 1.21944e-07 1.11003e-07 1.05653e-07 1.0284e-07 1.00468e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 
1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1.00291e-07 1.00586e-07 1.01155e-07 1.02225e-07 1.0419e-07 1.07714e-07 1.13888e-07 1.24447e-07 1.42076e-07 1.74001e-07 0.000612372 0.0010964 0.00192134 0.00329551 0.0058399 0.00975918 0.0158561 0.0251745 0.0390586 0.0594356 0.0884991 0.129156 0.184652 0.258778 0.355243 0.477993 0.630644 0.815733 1.03467 1.28734 1.57152 1.88308 2.21556 2.5612 2.91086 3.25572 3.5881 3.90322 4.20086 4.48655 4.77277 5.07876 5.42858 5.8469 6.35472 6.96484 7.67946 8.49081 9.38351 10.3376 11.3281 12.3287 13.3125 14.2534 15.1286 15.9213 16.625 17.245 17.8015 18.3296 18.8774 19.4987 20.2461 21.1615 22.2702 23.5769 25.0683 26.716 28.48 30.3118 32.1568 33.9555 35.6459 37.1647 38.4518 39.4547 40.1317 40.4567 40.4208 40.0343 39.3239 38.333 37.1154 35.7311 34.2406 32.6993 31.1548 29.6415 28.1806 26.7807 25.4383 24.1424 22.8773 21.6267 20.377 19.1201 17.8532 16.5796 15.3083 14.051 12.8211 11.6318 10.4941 9.41665 8.40469 7.46018 6.58296 5.77084 5.02203 4.33339 3.70337 3.1304 2.61354 2.15281 1.7475 1.39622 1.09697 0.846929 0.641878 0.477325 0.34804 0.24876 0.174323 0.119707 0.0800509 0.0527795 0.0340618 0.0215155 0.0128289 0.00776959 0.00460469 0.00267014 0.00151291 0.000839622 2.62874e-07 1.91166e-07 1.49912e-07 1.26727e-07 1.13495e-07 1.06934e-07 1.03483e-07 1.00575e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 
1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1.00355e-07 1.00716e-07 1.0141e-07 1.02716e-07 1.05115e-07 1.09418e-07 1.16955e-07 1.29845e-07 1.5434e-07 1.9164e-07 0.000697435 0.00124814 0.00218626 0.00374823 0.00670404 0.0110468 0.0181724 0.0287948 0.0446478 0.0678864 0.101015 0.14739 0.210551 0.294732 0.404492 0.543947 0.717252 0.927123 1.17525 1.46146 1.78322 2.13575 2.51212 2.90329 3.29958 3.69126 4.07037 4.43231 4.77771 5.11394 5.456 5.82621 6.25126 6.75851 7.37008 8.09916 8.94722 9.90558 10.9579 12.0812 13.2492 14.4326 15.6005 16.7229 17.7729 18.7302 19.5848 20.3409 21.019 21.6576 22.3086 23.0333 23.8918 24.9338 26.1898 27.6699 29.3609 31.2337 33.2436 35.3374 37.4533 39.5228 41.4739 43.2326 44.7278 45.8956 46.6845 47.0601 47.009 46.5396 45.6819 44.4855 43.0135 41.3378 39.5313 37.6624 35.789 33.9551 32.1878 30.4992 28.8874 27.3411 25.8435 24.3771 22.9277 21.4861 20.0495 18.6215 17.2104 15.8274 14.4849 13.1942 11.9639 10.7998 9.70418 8.6767 7.71488 6.81576 5.97621 5.19381 4.46861 3.80045 3.19051 2.6411 2.15283 1.72647 1.36078 1.05329 0.80027 0.596311 0.435534 0.311768 0.218594 0.150167 0.100977 0.0663081 0.0428145 0.0270531 0.0167272 0.00972374 0.00576447 0.00334357 0.00189557 0.00105259 2.93974e-07 2.08636e-07 1.59507e-07 1.31707e-07 1.1662e-07 1.08315e-07 1.04177e-07 1.02052e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 
1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1.00424e-07 1.00855e-07 1.01683e-07 1.03242e-07 1.06105e-07 1.11241e-07 1.20238e-07 1.38268e-07 1.66044e-07 2.11454e-07 0.00077925 0.00139404 0.00244093 0.00436441 0.00757836 0.0124825 0.0204947 0.0324606 0.0503038 0.0764344 0.113791 0.165812 0.236764 0.331235 0.454324 0.610751 0.804893 1.03994 1.31775 1.63806 1.99809 2.39261 2.81402 3.25236 3.69735 4.13851 4.5677 4.98065 5.37916 5.77235 6.17791 6.62101 7.13107 7.73746 8.46361 9.32241 10.3154 11.4332 12.6579 13.9654 15.3263 16.7087 18.0781 19.4001 20.6432 21.7827 22.8051 23.7127 24.5264 25.2861 26.0483 26.8814 27.8523 29.0186 30.4184 32.0651 33.9491 36.0393 38.2896 40.6413 43.0258 45.3663 47.5803 49.5829 51.2907 52.6276 53.532 53.9599 53.8925 53.3361 52.3242 50.9118 49.1727 47.191 45.0532 42.8416 40.6248 38.4564 36.3702 34.3817 32.4901 30.6845 28.9465 27.2578 25.6033 23.9734 22.3652 20.7825 19.2331 17.7276 16.2767 14.8893 13.5709 12.3236 11.1464 10.0357 8.9869 7.99533 7.0577 6.17255 5.34084 4.56564 3.85026 3.19959 2.61702 2.10447 1.66273 1.28972 0.981362 0.732245 0.535673 0.383787 0.269328 0.185203 0.124403 0.081722 0.052777 0.0333541 0.0206255 0.0124805 0.00706719 0.00409628 0.00232521 0.00129117 3.26466e-07 2.26739e-07 1.69451e-07 1.37087e-07 1.19445e-07 1.09749e-07 1.04898e-07 1.02406e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 
1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1.0024e-07 1.00495e-07 1.00997e-07 1.01965e-07 1.03784e-07 1.07125e-07 1.1312e-07 1.2362e-07 1.4569e-07 1.78917e-07 2.33295e-07 0.000854862 0.00152888 0.0026763 0.0048696 0.00845422 0.0139737 0.0228244 0.036137 0.0559758 0.085074 0.126536 0.1843 0.263062 0.367872 0.5044 0.677798 0.892936 1.15338 1.4611 1.81583 2.21466 2.65204 3.11931 3.60633 4.10171 4.59481 5.07729 5.54544 6.00217 6.45859 6.93496 7.45895 8.06259 8.77707 9.62666 10.6247 11.7724 13.06 14.469 15.9729 17.5412 19.1382 20.7254 22.264 23.7176 25.0564 26.2633 27.3376 28.2997 29.1908 30.0721 31.0162 32.099 33.385 34.919 36.7207 38.7831 41.0763 43.5519 46.1474 48.7877 51.3884 53.857 56.097 58.0121 59.5149 60.5307 61.0076 60.9205 60.2737 59.1022 57.4687 55.4576 53.1657 50.6936 48.1361 45.5752 43.0725 40.6684 38.3815 36.2126 34.1493 32.1729 30.2635 28.4054 26.5886 24.8106 23.0751 21.39 19.7648 18.2085 16.7272 15.3227 13.9933 12.7337 11.5373 10.3966 9.30566 8.26126 7.26298 6.31379 5.41912 4.58646 3.82266 3.13451 2.52607 1.99907 1.55277 1.1829 0.883547 0.646708 0.463819 0.325684 0.223833 0.150633 0.0988084 0.0637827 0.0403052 0.0249249 0.0150808 0.00848206 0.00491786 0.00279153 0.00155007 0.00084199 2.44706e-07 1.79115e-07 1.42423e-07 1.22247e-07 1.11177e-07 1.05615e-07 1.02758e-07 1.0045e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 
1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1.00274e-07 1.00565e-07 1.01138e-07 1.02242e-07 1.04318e-07 1.08131e-07 1.14971e-07 1.30371e-07 1.537e-07 1.92852e-07 2.56998e-07 0.000921668 0.00164809 0.00314196 0.00537793 0.0093297 0.0154369 0.0250213 0.039829 0.0617473 0.0936533 0.139352 0.202926 0.289521 0.404779 0.554884 0.745305 0.981668 1.26767 1.60561 1.9952 2.4334 2.91426 3.42855 3.96548 4.51318 5.06059 5.59947 6.12666 6.64637 7.17166 7.72513 8.33687 9.04119 9.8708 10.8507 11.9952 13.3054 14.7714 16.3743 18.0862 19.8744 21.6999 23.5204 25.2918 26.9724 28.5273 29.9344 31.19 32.3129 33.3454 34.3514 35.4094 36.6005 37.9975 39.653 41.5919 43.8116 46.284 48.9603 51.7746 54.6468 57.4848 60.1865 62.6446 64.7509 66.4042 67.5198 68.0361 67.921 67.1779 65.8449 63.9911 61.7116 59.1162 56.3196 53.4295 50.5392 47.7186 45.0139 42.4461 40.0158 37.7103 35.5089 33.3903 31.3377 29.3415 27.3991 25.5148 23.6966 21.9531 20.2917 18.7153 17.2228 15.8079 14.4614 13.1729 11.9326 10.7336 9.57233 8.45007 7.3722 6.34744 5.38589 4.4988 3.69558 2.98263 2.3633 1.83715 1.4007 1.0467 0.766392 0.549815 0.38613 0.265657 0.178797 0.117694 0.0756083 0.0477336 0.0295127 0.0178528 0.0105662 0.00577776 0.00327943 0.00182086 0.000989002 2.61736e-07 1.88485e-07 1.47456e-07 1.2489e-07 1.12528e-07 1.06294e-07 1.03092e-07 1.00506e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 
